GO:0008150	IEA	HWER_03241
GO:0003674	IEA	HWER_03241
GO:0016020	IEA	HWER_03252
GO:0003674	IEA	HWER_03282
GO:0006810	IEA	HWER_03282
GO:0016020	IEA	HWER_03282
GO:0005215	IEA	HWER_03282
GO:0016787	IEA	HWER_03282
GO:0006810	IEA	HWER_03282
GO:0016787	IEA	HWER_03282
GO:0042221	IEA	HWER_03238
GO:0016491	IEA	HWER_03238
GO:0006950	IEA	HWER_03238
GO:0008150	IEA	HWER_03238
GO:0003674	IEA	HWER_03238
GO:0008150	IEA	HWER_03238
GO:0003674	IEA	HWER_03287
GO:0016853	IEA	HWER_03287
GO:0006464	IEA	HWER_03287
GO:0006457	IEA	HWER_03287
GO:0003674	IEA	HWER_03287
GO:0006464	IEA	HWER_03287
GO:0016491	IEA	HWER_03260
GO:0003674	IEA	HWER_03260
GO:0003674	IEA	HWER_03260
GO:0008150	IEA	HWER_03260
GO:0016491	IEA	HWER_03260
GO:0003674	IEA	HWER_03260
GO:0008233	IEA	HWER_03279
GO:0008150	IEA	HWER_03279
GO:0008233	IEA	HWER_03279
GO:0016491	IEA	HWER_03217
GO:0003674	IEA	HWER_03217
GO:0008150	IEA	HWER_03217
GO:0005515	IEA	HWER_03228
GO:0016491	IEA	HWER_03213
GO:0016491	IEA	HWER_03213
GO:0008150	IEA	HWER_03213
GO:0008150	IEA	HWER_03276
GO:0016491	IEA	HWER_03276
GO:0008150	IEA	HWER_03276
GO:0016491	IEA	HWER_03276
GO:0016787	IEA	HWER_03232
GO:0005975	IEA	HWER_03232
GO:0003674	IEA	HWER_03243
GO:0008233	IEA	HWER_03243
GO:0016020	IEA	HWER_03243
GO:0008150	IEA	HWER_03243
GO:0005975	IEA	HWER_03221
GO:0016787	IEA	HWER_03221
GO:0008150	IEA	HWER_03298
GO:0003674	IEA	HWER_03298
GO:0003674	IEA	HWER_03298
GO:0007165	IEA	HWER_03269
GO:0005575	IEA	HWER_03269
GO:0045333	IEA	HWER_03237
GO:0006810	IEA	HWER_03237
GO:0005739	IEA	HWER_03237
GO:0005215	IEA	HWER_03237
GO:0016491	IEA	HWER_03237
GO:0008150	IEA	HWER_03244
GO:0003674	IEA	HWER_03244
GO:0008150	IEA	HWER_03244
GO:0003674	IEA	HWER_03224
GO:0008150	IEA	HWER_03224
GO:0008150	IEA	HWER_03224
GO:0016491	IEA	HWER_03224
GO:0003674	IEA	HWER_03255
GO:0005515	IEA	HWER_03255
GO:0005515	IEA	HWER_03255
GO:0007010	IEA	HWER_03255
GO:0016020	IEA	HWER_08920
GO:0003674	IEA	HWER_12791
GO:0005215	IEA	HWER_08919
GO:0006810	IEA	HWER_08919
GO:0016020	IEA	HWER_08919
GO:0006629	IEA	HWER_12790
GO:0016787	IEA	HWER_12790
GO:0005975	IEA	HWER_12790
GO:0016787	IEA	HWER_12790
GO:0004672	IEA	HWER_15515
GO:0003674	IEA	HWER_15515
GO:0006464	IEA	HWER_15515
GO:0016740	IEA	HWER_15515
GO:0004871	IEA	HWER_15515
GO:0004672	IEA	HWER_15515
GO:0005575	IEA	HWER_15515
GO:0005515	IEA	HWER_15513
GO:0005215	IEA	HWER_08894
GO:0006810	IEA	HWER_08894
GO:0016020	IEA	HWER_08894
GO:0016491	IEA	HWER_08902
GO:0003674	IEA	HWER_08902
GO:0008150	IEA	HWER_08902
GO:0016020	IEA	HWER_08905
GO:0006810	IEA	HWER_08905
GO:0008150	IEA	HWER_08907
GO:0016491	IEA	HWER_08907
GO:0016787	IEA	HWER_08892
GO:0003674	IEA	HWER_08892
GO:0016787	IEA	HWER_08892
GO:0016787	IEA	HWER_08892
GO:0006259	IEA	HWER_08892
GO:0005575	IEA	HWER_08916
GO:0008150	IEA	HWER_08916
GO:0003674	IEA	HWER_08916
GO:0016740	IEA	HWER_08935
GO:0016740	IEA	HWER_08935
GO:0016020	IEA	HWER_08934
GO:0005739	IEA	HWER_08934
GO:0006810	IEA	HWER_08934
GO:0008233	IEA	HWER_12780
GO:0016020	IEA	HWER_12780
GO:0008150	IEA	HWER_12780
GO:0008150	IEA	HWER_15511
GO:0016787	IEA	HWER_15511
GO:0016791	IEA	HWER_12776
GO:0006464	IEA	HWER_12776
GO:0006464	IEA	HWER_12776
GO:0008150	IEA	HWER_12776
GO:0003674	IEA	HWER_12776
GO:0016740	IEA	HWER_08928
GO:0007165	IEA	HWER_08932
GO:0008150	IEA	HWER_12777
GO:0003674	IEA	HWER_12777
GO:0016874	IEA	HWER_08933
GO:0006520	IEA	HWER_08933
GO:0008150	IEA	HWER_08933
GO:0005575	IEA	HWER_12785
GO:0006520	IEA	HWER_12785
GO:0003674	IEA	HWER_08898
GO:0016491	IEA	HWER_08898
GO:0008150	IEA	HWER_08898
GO:0005634	IEA	HWER_12778
GO:0006259	IEA	HWER_12778
GO:0006950	IEA	HWER_12778
GO:0016787	IEA	HWER_12778
GO:0003677	IEA	HWER_12786
GO:0006259	IEA	HWER_12786
GO:0016779	IEA	HWER_12786
GO:0006259	IEA	HWER_12786
GO:0005575	IEA	HWER_12789
GO:0042254	IEA	HWER_12789
GO:0008150	IEA	HWER_08923
GO:0003674	IEA	HWER_08923
GO:0003674	IEA	HWER_08923
GO:0008150	IEA	HWER_08923
GO:0005198	IEA	HWER_12784
GO:0005840	IEA	HWER_12784
GO:0003723	IEA	HWER_12784
GO:0016829	IEA	HWER_08927
GO:0006520	IEA	HWER_08927
GO:0005198	IEA	HWER_12788
GO:0005575	IEA	HWER_12788
GO:0005840	IEA	HWER_12788
GO:0006810	IEA	HWER_08909
GO:0003674	IEA	HWER_08909
GO:0004871	IEA	HWER_15514
GO:0007165	IEA	HWER_15514
GO:0016787	IEA	HWER_15514
GO:0007165	IEA	HWER_15514
GO:0003674	IEA	HWER_15514
GO:0005515	IEA	HWER_15514
GO:0005515	IEA	HWER_15514
GO:0003674	IEA	HWER_15514
GO:0016829	IEA	HWER_15514
GO:0007165	IEA	HWER_15514
GO:0005575	IEA	HWER_15514
GO:0005515	IEA	HWER_02858
GO:0003674	IEA	HWER_02858
GO:0005975	IEA	HWER_02845
GO:0016787	IEA	HWER_02845
GO:0008150	IEA	HWER_02845
GO:0003674	IEA	HWER_02845
GO:0005515	IEA	HWER_02913
GO:0016491	IEA	HWER_02840
GO:0008150	IEA	HWER_02882
GO:0003674	IEA	HWER_02882
GO:0003674	IEA	HWER_02882
GO:0003674	IEA	HWER_02882
GO:0016874	IEA	HWER_02882
GO:0008150	IEA	HWER_02882
GO:0016020	IEA	HWER_02919
GO:0005215	IEA	HWER_02919
GO:0006810	IEA	HWER_02919
GO:0016020	IEA	HWER_02919
GO:0005215	IEA	HWER_02919
GO:0005215	IEA	HWER_02919
GO:0016787	IEA	HWER_02833
GO:0006259	IEA	HWER_02833
GO:0006950	IEA	HWER_02833
GO:0007049	IEA	HWER_02833
GO:0006259	IEA	HWER_02833
GO:0006950	IEA	HWER_02833
GO:0016491	IEA	HWER_02846
GO:0003674	IEA	HWER_02846
GO:0008150	IEA	HWER_02846
GO:0003677	IEA	HWER_02897
GO:0005634	IEA	HWER_02897
GO:0006259	IEA	HWER_02897
GO:0006259	IEA	HWER_02897
GO:0006950	IEA	HWER_02897
GO:0006259	IEA	HWER_02897
GO:0003674	IEA	HWER_02897
GO:0005515	IEA	HWER_02832
GO:0003674	IEA	HWER_02832
GO:0003674	IEA	HWER_02832
GO:0005215	IEA	HWER_02907
GO:0016020	IEA	HWER_02907
GO:0006810	IEA	HWER_02907
GO:0016020	IEA	HWER_02907
GO:0005215	IEA	HWER_02907
GO:0005215	IEA	HWER_02907
GO:0016740	IEA	HWER_02849
GO:0003674	IEA	HWER_02849
GO:0006520	IEA	HWER_02849
GO:0003674	IEA	HWER_02851
GO:0005515	IEA	HWER_02851
GO:0003674	IEA	HWER_02899
GO:0005575	IEA	HWER_02899
GO:0007165	IEA	HWER_02899
GO:0005575	IEA	HWER_02899
GO:0007165	IEA	HWER_02899
GO:0016020	IEA	HWER_02899
GO:0016787	IEA	HWER_02899
GO:0006810	IEA	HWER_02899
GO:0005575	IEA	HWER_02899
GO:0005575	IEA	HWER_02899
GO:0006810	IEA	HWER_02899
GO:0006810	IEA	HWER_02899
GO:0005886	IEA	HWER_12774
GO:0005634	IEA	HWER_02829
GO:0016787	IEA	HWER_02839
GO:0005975	IEA	HWER_02839
GO:0003674	IEA	HWER_02887
GO:0003674	IEA	HWER_02887
GO:0016491	IEA	HWER_02878
GO:0003674	IEA	HWER_02878
GO:0008150	IEA	HWER_02878
GO:0016491	IEA	HWER_02878
GO:0003674	IEA	HWER_02878
GO:0016491	IEA	HWER_02878
GO:0016020	IEA	HWER_02878
GO:0045333	IEA	HWER_02878
GO:0006810	IEA	HWER_02878
GO:0003674	IEA	HWER_12793
GO:0016787	IEA	HWER_12793
GO:0005515	IEA	HWER_02834
GO:0005515	IEA	HWER_02853
GO:0004672	IEA	HWER_02853
GO:0050789	IEA	HWER_02853
GO:0007049	IEA	HWER_02853
GO:0005515	IEA	HWER_02853
GO:0006629	IEA	HWER_02848
GO:0016491	IEA	HWER_02848
GO:0008150	IEA	HWER_02848
GO:0005515	IEA	HWER_02855
GO:0003674	IEA	HWER_12775
GO:0016787	IEA	HWER_12775
GO:0006996	IEA	HWER_12775
GO:0016020	IEA	HWER_12775
GO:0005739	IEA	HWER_12775
GO:0016491	IEA	HWER_02901
GO:0016740	IEA	HWER_02830
GO:0008150	IEA	HWER_02830
GO:0003674	IEA	HWER_02830
GO:0008150	IEA	HWER_02830
GO:0016740	IEA	HWER_02830
GO:0016740	IEA	HWER_02830
GO:0005515	IEA	HWER_12792
GO:0006996	IEA	HWER_02877
GO:0004386	IEA	HWER_02877
GO:0004386	IEA	HWER_02877
GO:0006996	IEA	HWER_02877
GO:0003674	IEA	HWER_02877
GO:0008150	IEA	HWER_02842
GO:0003674	IEA	HWER_02842
GO:0003674	IEA	HWER_02842
GO:0003677	IEA	HWER_02841
GO:0016070	IEA	HWER_02841
GO:0016779	IEA	HWER_02841
GO:0006351	IEA	HWER_02841
GO:0003674	IEA	HWER_02902
GO:0016787	IEA	HWER_02902
GO:0005575	IEA	HWER_02902
GO:0008150	IEA	HWER_02902
GO:0006810	IEA	HWER_02873
GO:0005215	IEA	HWER_02873
GO:0016020	IEA	HWER_02873
GO:0006520	IEA	HWER_02868
GO:0005634	IEA	HWER_02868
GO:0030163	IEA	HWER_02868
GO:0050789	IEA	HWER_02868
GO:0006996	IEA	HWER_02868
GO:0007049	IEA	HWER_02868
GO:0030163	IEA	HWER_02868
GO:0006810	IEA	HWER_02869
GO:0005215	IEA	HWER_02869
GO:0016020	IEA	HWER_02869
GO:0006810	IEA	HWER_02869
GO:0006351	IEA	HWER_02900
GO:0050789	IEA	HWER_02900
GO:0005575	IEA	HWER_02900
GO:0003674	IEA	HWER_02865
GO:0016787	IEA	HWER_02865
GO:0005215	IEA	HWER_02865
GO:0006810	IEA	HWER_02865
GO:0016020	IEA	HWER_02865
GO:0005634	IEA	HWER_02909
GO:0012505	IEA	HWER_02909
GO:0005634	IEA	HWER_02909
GO:0012505	IEA	HWER_02909
GO:0016787	IEA	HWER_02903
GO:0003674	IEA	HWER_02903
GO:0005975	IEA	HWER_02903
GO:0005975	IEA	HWER_02903
GO:0008150	IEA	HWER_02903
GO:0003674	IEA	HWER_02903
GO:0003674	IEA	HWER_02903
GO:0008150	IEA	HWER_02894
GO:0016491	IEA	HWER_02894
GO:0003723	IEA	HWER_02879
GO:0003723	IEA	HWER_02879
GO:0005515	IEA	HWER_02879
GO:0008150	IEA	HWER_02908
GO:0003674	IEA	HWER_02908
GO:0003674	IEA	HWER_02908
GO:0016853	IEA	HWER_02908
GO:0005975	IEA	HWER_02908
GO:0016020	IEA	HWER_02905
GO:0006810	IEA	HWER_02905
GO:0005215	IEA	HWER_02905
GO:0006810	IEA	HWER_02905
GO:0003723	IEA	HWER_02863
GO:0003674	IEA	HWER_02863
GO:0008150	IEA	HWER_02920
GO:0016491	IEA	HWER_02920
GO:0016020	IEA	HWER_02889
GO:0005739	IEA	HWER_02889
GO:0006810	IEA	HWER_02889
GO:0005575	IEA	HWER_02889
GO:0006810	IEA	HWER_02889
GO:0005575	IEA	HWER_02889
GO:0008233	IEA	HWER_02906
GO:0005215	IEA	HWER_02906
GO:0006810	IEA	HWER_02906
GO:0005215	IEA	HWER_02906
GO:0006810	IEA	HWER_02906
GO:0016020	IEA	HWER_02906
GO:0006810	IEA	HWER_02906
GO:0016491	IEA	HWER_02922
GO:0003674	IEA	HWER_02922
GO:0008150	IEA	HWER_02922
GO:0016491	IEA	HWER_02884
GO:0008150	IEA	HWER_02884
GO:0005975	IEA	HWER_02859
GO:0016787	IEA	HWER_02859
GO:0016491	IEA	HWER_02924
GO:0008150	IEA	HWER_02924
GO:0003674	IEA	HWER_02888
GO:0016787	IEA	HWER_02888
GO:0008150	IEA	HWER_02888
GO:0003674	IEA	HWER_02888
GO:0008233	IEA	HWER_02911
GO:0005575	IEA	HWER_02911
GO:0030163	IEA	HWER_02911
GO:0003674	IEA	HWER_02893
GO:0016491	IEA	HWER_02893
GO:0008150	IEA	HWER_02893
GO:0006996	IEA	HWER_02862
GO:0042254	IEA	HWER_02862
GO:0003674	IEA	HWER_02862
GO:0005634	IEA	HWER_02916
GO:0006259	IEA	HWER_02916
GO:0016070	IEA	HWER_02916
GO:0016787	IEA	HWER_02916
GO:0008150	IEA	HWER_02916
GO:0003674	IEA	HWER_02916
GO:0045333	IEA	HWER_02886
GO:0016740	IEA	HWER_02886
GO:0005975	IEA	HWER_02886
GO:0016740	IEA	HWER_02886
GO:0003674	IEA	HWER_02896
GO:0005634	IEA	HWER_02896
GO:0008150	IEA	HWER_02881
GO:0003674	IEA	HWER_02881
GO:0005975	IEA	HWER_02881
GO:0008233	IEA	HWER_02918
GO:0008150	IEA	HWER_02918
GO:0005515	IEA	HWER_02861
GO:0003674	IEA	HWER_02915
GO:0016491	IEA	HWER_02915
GO:0008150	IEA	HWER_02915
GO:0008150	IEA	HWER_02874
GO:0016491	IEA	HWER_02874
GO:0008150	IEA	HWER_02892
GO:0003674	IEA	HWER_02892
GO:0016740	IEA	HWER_04846
GO:0016740	IEA	HWER_04846
GO:0008150	IEA	HWER_04846
GO:0008150	IEA	HWER_04847
GO:0003674	IEA	HWER_04847
GO:0016787	IEA	HWER_04847
GO:0005975	IEA	HWER_04847
GO:0016787	IEA	HWER_11715
GO:0016787	IEA	HWER_11715
GO:0005975	IEA	HWER_11715
GO:0005618	IEA	HWER_11712
GO:0016787	IEA	HWER_11712
GO:0008150	IEA	HWER_11712
GO:0016020	IEA	HWER_04859
GO:0006810	IEA	HWER_04859
GO:0016787	IEA	HWER_04859
GO:0008233	IEA	HWER_04859
GO:0016020	IEA	HWER_11714
GO:0016192	IEA	HWER_11714
GO:0006810	IEA	HWER_11714
GO:0016740	IEA	HWER_11703
GO:0008150	IEA	HWER_11696
GO:0003674	IEA	HWER_11696
GO:0003674	IEA	HWER_11696
GO:0005575	IEA	HWER_11696
GO:0006520	IEA	HWER_11696
GO:0008150	IEA	HWER_11696
GO:0016787	IEA	HWER_11696
GO:0016791	IEA	HWER_11710
GO:0006464	IEA	HWER_11710
GO:0008150	IEA	HWER_11710
GO:0016791	IEA	HWER_11710
GO:0006464	IEA	HWER_11710
GO:0003674	IEA	HWER_04869
GO:0008150	IEA	HWER_04869
GO:0016491	IEA	HWER_04869
GO:0016491	IEA	HWER_04869
GO:0008150	IEA	HWER_04869
GO:0005198	IEA	HWER_11699
GO:0008150	IEA	HWER_11699
GO:0003674	IEA	HWER_11699
GO:0003674	IEA	HWER_11728
GO:0003674	IEA	HWER_11728
GO:0016787	IEA	HWER_11728
GO:0016787	IEA	HWER_11728
GO:0005739	IEA	HWER_04871
GO:0006464	IEA	HWER_04871
GO:0003674	IEA	HWER_11719
GO:0005575	IEA	HWER_11719
GO:0016787	IEA	HWER_11719
GO:0030163	IEA	HWER_11719
GO:0005575	IEA	HWER_11708
GO:0016787	IEA	HWER_11708
GO:0030163	IEA	HWER_11708
GO:0003674	IEA	HWER_11708
GO:0016020	IEA	HWER_11709
GO:0006810	IEA	HWER_11709
GO:0008150	IEA	HWER_04873
GO:0003674	IEA	HWER_04873
GO:0016829	IEA	HWER_04873
GO:0008150	IEA	HWER_04873
GO:0008150	IEA	HWER_04873
GO:0006259	IEA	HWER_11700
GO:0006950	IEA	HWER_11700
GO:0006351	IEA	HWER_11700
GO:0050789	IEA	HWER_11700
GO:0005634	IEA	HWER_11700
GO:0005694	IEA	HWER_11700
GO:0004672	IEA	HWER_11723
GO:0003674	IEA	HWER_11723
GO:0006464	IEA	HWER_11723
GO:0004672	IEA	HWER_11723
GO:0005515	IEA	HWER_11723
GO:0016740	IEA	HWER_11723
GO:0005575	IEA	HWER_04855
GO:0016787	IEA	HWER_04855
GO:0006520	IEA	HWER_04855
GO:0003674	IEA	HWER_11718
GO:0016787	IEA	HWER_11718
GO:0008150	IEA	HWER_11718
GO:0003674	IEA	HWER_11718
GO:0003674	IEA	HWER_04866
GO:0050789	IEA	HWER_04866
GO:0006351	IEA	HWER_04866
GO:0003677	IEA	HWER_04866
GO:0005634	IEA	HWER_04866
GO:0006351	IEA	HWER_04866
GO:0050789	IEA	HWER_04866
GO:0003674	IEA	HWER_04866
GO:0003674	IEA	HWER_04866
GO:0016491	IEA	HWER_11720
GO:0008150	IEA	HWER_11720
GO:0003674	IEA	HWER_11720
GO:0003674	IEA	HWER_11720
GO:0008150	IEA	HWER_11720
GO:0016491	IEA	HWER_11720
GO:0005515	IEA	HWER_11724
GO:0004672	IEA	HWER_11724
GO:0050789	IEA	HWER_11724
GO:0007049	IEA	HWER_11724
GO:0005515	IEA	HWER_11724
GO:0003674	IEA	HWER_11722
GO:0016740	IEA	HWER_11722
GO:0042221	IEA	HWER_11722
GO:0016740	IEA	HWER_11722
GO:0016491	IEA	HWER_11702
GO:0008150	IEA	HWER_11705
GO:0003674	IEA	HWER_11705
GO:0016791	IEA	HWER_11705
GO:0006464	IEA	HWER_11705
GO:0006464	IEA	HWER_11705
GO:0003674	IEA	HWER_04848
GO:0005975	IEA	HWER_11698
GO:0016853	IEA	HWER_11698
GO:0008150	IEA	HWER_11698
GO:0003674	IEA	HWER_11698
GO:0016787	IEA	HWER_11706
GO:0016787	IEA	HWER_11706
GO:0005975	IEA	HWER_11706
GO:0006996	IEA	HWER_11713
GO:0006351	IEA	HWER_11713
GO:0050789	IEA	HWER_11713
GO:0005634	IEA	HWER_11713
GO:0005694	IEA	HWER_11713
GO:0005575	IEA	HWER_11695
GO:0006520	IEA	HWER_11695
GO:0008150	IEA	HWER_11695
GO:0003674	IEA	HWER_11695
GO:0016787	IEA	HWER_11695
GO:0008150	IEA	HWER_11695
GO:0003674	IEA	HWER_11695
GO:0003674	IEA	HWER_11726
GO:0006810	IEA	HWER_11726
GO:0005575	IEA	HWER_11726
GO:0005515	IEA	HWER_11726
GO:0016787	IEA	HWER_11707
GO:0003677	IEA	HWER_04875
GO:0016070	IEA	HWER_04875
GO:0016779	IEA	HWER_04875
GO:0006351	IEA	HWER_04875
GO:0005634	IEA	HWER_04875
GO:0003674	IEA	HWER_04875
GO:0003674	IEA	HWER_04875
GO:0016020	IEA	HWER_04875
GO:0006810	IEA	HWER_04875
GO:0004672	IEA	HWER_04905
GO:0003674	IEA	HWER_04905
GO:0006464	IEA	HWER_04905
GO:0016740	IEA	HWER_04905
GO:0005215	IEA	HWER_04872
GO:0016020	IEA	HWER_04872
GO:0006810	IEA	HWER_04872
GO:0008150	IEA	HWER_04926
GO:0003674	IEA	HWER_04926
GO:0008150	IEA	HWER_04926
GO:0016491	IEA	HWER_04926
GO:0016491	IEA	HWER_04926
GO:0008150	IEA	HWER_04926
GO:0003674	IEA	HWER_04898
GO:0003674	IEA	HWER_04898
GO:0005575	IEA	HWER_04898
GO:0016070	IEA	HWER_04898
GO:0008150	IEA	HWER_04865
GO:0016491	IEA	HWER_04865
GO:0005515	IEA	HWER_04913
GO:0016740	IEA	HWER_04870
GO:0016020	IEA	HWER_04885
GO:0006810	IEA	HWER_04885
GO:0016020	IEA	HWER_04849
GO:0006810	IEA	HWER_04849
GO:0005975	IEA	HWER_04906
GO:0016787	IEA	HWER_04906
GO:0003674	IEA	HWER_04906
GO:0005975	IEA	HWER_04906
GO:0008150	IEA	HWER_04906
GO:0003674	IEA	HWER_04906
GO:0003674	IEA	HWER_04906
GO:0016491	IEA	HWER_04856
GO:0003674	IEA	HWER_04856
GO:0008150	IEA	HWER_04856
GO:0008150	IEA	HWER_04860
GO:0016491	IEA	HWER_04860
GO:0005215	IEA	HWER_04867
GO:0016020	IEA	HWER_04867
GO:0006810	IEA	HWER_04867
GO:0005634	IEA	HWER_04854
GO:0006351	IEA	HWER_04854
GO:0050789	IEA	HWER_04854
GO:0005198	IEA	HWER_04899
GO:0005840	IEA	HWER_04899
GO:0005840	IEA	HWER_04899
GO:0016491	IEA	HWER_04911
GO:0008233	IEA	HWER_04863
GO:0030163	IEA	HWER_04863
GO:0005575	IEA	HWER_04863
GO:0008233	IEA	HWER_04863
GO:0005575	IEA	HWER_04863
GO:0030163	IEA	HWER_04863
GO:0006810	IEA	HWER_04897
GO:0016020	IEA	HWER_04897
GO:0005515	IEA	HWER_04900
GO:0006810	IEA	HWER_04852
GO:0005575	IEA	HWER_04852
GO:0016192	IEA	HWER_04852
GO:0016020	IEA	HWER_04852
GO:0006810	IEA	HWER_04852
GO:0005515	IEA	HWER_04852
GO:0016020	IEA	HWER_04889
GO:0005515	IEA	HWER_04925
GO:0005575	IEA	HWER_04845
GO:0006810	IEA	HWER_04845
GO:0003677	IEA	HWER_04918
GO:0005634	IEA	HWER_04918
GO:0006351	IEA	HWER_04918
GO:0006996	IEA	HWER_04918
GO:0006464	IEA	HWER_04918
GO:0005515	IEA	HWER_04874
GO:0008150	IEA	HWER_04921
GO:0003674	IEA	HWER_04921
GO:0006259	IEA	HWER_04919
GO:0006950	IEA	HWER_04919
GO:0000910	IEA	HWER_04919
GO:0003674	IEA	HWER_04919
GO:0016787	IEA	HWER_04919
GO:0005515	IEA	HWER_04907
GO:0016020	IEA	HWER_04907
GO:0005739	IEA	HWER_04907
GO:0006810	IEA	HWER_04907
GO:0005575	IEA	HWER_04907
GO:0005215	IEA	HWER_04907
GO:0016787	IEA	HWER_15356
GO:0005975	IEA	HWER_15356
GO:0008150	IEA	HWER_15356
GO:0003674	IEA	HWER_15356
GO:0006810	IEA	HWER_15073
GO:0016020	IEA	HWER_15073
GO:0016787	IEA	HWER_15073
GO:0003674	IEA	HWER_15073
GO:0016740	IEA	HWER_15073
GO:0006520	IEA	HWER_15073
GO:0008150	IEA	HWER_15073
GO:0003674	IEA	HWER_15073
GO:0003674	IEA	HWER_15073
GO:0005783	IEA	HWER_04895
GO:0016020	IEA	HWER_04895
GO:0006950	IEA	HWER_04895
GO:0042221	IEA	HWER_04895
GO:0005783	IEA	HWER_04895
GO:0050789	IEA	HWER_04895
GO:0006629	IEA	HWER_04895
GO:0019725	IEA	HWER_04895
GO:0006766	IEA	HWER_15069
GO:0008150	IEA	HWER_15069
GO:0008150	IEA	HWER_15069
GO:0003674	IEA	HWER_15069
GO:0008150	IEA	HWER_15069
GO:0005856	IEA	HWER_15076
GO:0015629	IEA	HWER_15076
GO:0050789	IEA	HWER_15076
GO:0007010	IEA	HWER_15076
GO:0050789	IEA	HWER_15076
GO:0007010	IEA	HWER_15076
GO:0016740	IEA	HWER_15362
GO:0006810	IEA	HWER_15361
GO:0003677	IEA	HWER_15363
GO:0003674	IEA	HWER_15363
GO:0016020	IEA	HWER_15359
GO:0006810	IEA	HWER_15359
GO:0050789	IEA	HWER_15563
GO:0019725	IEA	HWER_15563
GO:0008150	IEA	HWER_15565
GO:0016491	IEA	HWER_15565
GO:0003674	IEA	HWER_04903
GO:0006351	IEA	HWER_04903
GO:0050789	IEA	HWER_04903
GO:0006351	IEA	HWER_04903
GO:0050789	IEA	HWER_04903
GO:0008150	IEA	HWER_04903
GO:0050789	IEA	HWER_04881
GO:0006351	IEA	HWER_04881
GO:0003677	IEA	HWER_04881
GO:0006351	IEA	HWER_04881
GO:0050789	IEA	HWER_04881
GO:0003677	IEA	HWER_04881
GO:0003677	IEA	HWER_04881
GO:0005515	IEA	HWER_15569
GO:0016020	IEA	HWER_04909
GO:0006810	IEA	HWER_04909
GO:0016874	IEA	HWER_15078
GO:0016070	IEA	HWER_15078
GO:0006520	IEA	HWER_15078
GO:0003674	IEA	HWER_15078
GO:0016874	IEA	HWER_15078
GO:0003674	IEA	HWER_15078
GO:0005575	IEA	HWER_15078
GO:0016070	IEA	HWER_15078
GO:0006520	IEA	HWER_15078
GO:0016787	IEA	HWER_04892
GO:0005975	IEA	HWER_04892
GO:0016491	IEA	HWER_15077
GO:0008150	IEA	HWER_15077
GO:0008150	IEA	HWER_15077
GO:0016491	IEA	HWER_15077
GO:0008150	IEA	HWER_15077
GO:0016491	IEA	HWER_15077
GO:0008150	IEA	HWER_15077
GO:0003674	IEA	HWER_15077
GO:0005975	IEA	HWER_15077
GO:0016491	IEA	HWER_15077
GO:0005515	IEA	HWER_15357
GO:0016787	IEA	HWER_04891
GO:0005975	IEA	HWER_04891
GO:0003674	IEA	HWER_15075
GO:0003677	IEA	HWER_15075
GO:0006259	IEA	HWER_15075
GO:0016491	IEA	HWER_04886
GO:0003674	IEA	HWER_04886
GO:0008150	IEA	HWER_04886
GO:0008150	IEA	HWER_16103
GO:0003674	IEA	HWER_16103
GO:0008150	IEA	HWER_16103
GO:0007010	IEA	HWER_04880
GO:0015630	IEA	HWER_04880
GO:0015630	IEA	HWER_04880
GO:0005856	IEA	HWER_04880
GO:0007010	IEA	HWER_04880
GO:0050789	IEA	HWER_15079
GO:0006351	IEA	HWER_15079
GO:0003677	IEA	HWER_15079
GO:0006351	IEA	HWER_15079
GO:0050789	IEA	HWER_15079
GO:0005634	IEA	HWER_15079
GO:0005515	IEA	HWER_15079
GO:0005575	IEA	HWER_15079
GO:0003677	IEA	HWER_15079
GO:0004672	IEA	HWER_15070
GO:0006464	IEA	HWER_15070
GO:0016740	IEA	HWER_15070
GO:0003674	IEA	HWER_15070
GO:0003674	IEA	HWER_16102
GO:0008150	IEA	HWER_04917
GO:0008150	IEA	HWER_04917
GO:0006629	IEA	HWER_15072
GO:0003677	IEA	HWER_04904
GO:0007155	IEA	HWER_04876
GO:0003674	IEA	HWER_04876
GO:0016020	IEA	HWER_06984
GO:0004672	IEA	HWER_07006
GO:0003674	IEA	HWER_07006
GO:0006464	IEA	HWER_07006
GO:0016740	IEA	HWER_07006
GO:0008150	IEA	HWER_06989
GO:0016491	IEA	HWER_06989
GO:0003674	IEA	HWER_06957
GO:0016787	IEA	HWER_06957
GO:0005575	IEA	HWER_06997
GO:0006629	IEA	HWER_06997
GO:0016020	IEA	HWER_06997
GO:0016491	IEA	HWER_06997
GO:0003674	IEA	HWER_06992
GO:0003674	IEA	HWER_06992
GO:0005515	IEA	HWER_06992
GO:0003674	IEA	HWER_06982
GO:0005575	IEA	HWER_06982
GO:0003674	IEA	HWER_06982
GO:0016874	IEA	HWER_06982
GO:0016070	IEA	HWER_06982
GO:0006520	IEA	HWER_06982
GO:0003674	IEA	HWER_06982
GO:0016874	IEA	HWER_06982
GO:0016070	IEA	HWER_06982
GO:0006520	IEA	HWER_06982
GO:0005515	IEA	HWER_06952
GO:0016787	IEA	HWER_06952
GO:0005975	IEA	HWER_06952
GO:0008150	IEA	HWER_06952
GO:0003674	IEA	HWER_06952
GO:0003674	IEA	HWER_07015
GO:0003674	IEA	HWER_07015
GO:0004386	IEA	HWER_07015
